0.000000000000000000e+00 5.551115123125782702e-16 2.003978971246050400e-01
1.000000000000000000e+00 3.098651093858206806e-02 2.018601925456095791e-01
2.000000000000000000e+00 9.467515642067594883e-02 2.003746711802784630e-01
3.000000000000000000e+00 1.483781137214446599e-01 1.940246563973872518e-01
4.000000000000000000e+00 1.782827035255843684e-01 1.802413450981191212e-01
5.000000000000000000e+00 1.483781137214446044e-01 1.940246563973870297e-01
6.000000000000000000e+00 9.467515642067605985e-02 2.003746711802784075e-01
7.000000000000000000e+00 3.098651093858229011e-02 2.018601925456091351e-01
