0.000000000000000000e+00 9.436895709313830594e-16 3.481292613781976075e-01
1.000000000000000000e+00 3.546279862771012370e-02 3.445704901590898594e-01
2.000000000000000000e+00 1.122862421924213372e-01 3.331326012746595455e-01
3.000000000000000000e+00 1.839627819618850357e-01 3.145847376993679001e-01
4.000000000000000000e+00 2.170639676663219109e-01 3.006825118740358294e-01
5.000000000000000000e+00 1.839627819618852023e-01 3.145847376993680111e-01
6.000000000000000000e+00 1.122862421924213372e-01 3.331326012746593790e-01
7.000000000000000000e+00 3.546279862770990166e-02 3.445704901590895264e-01
